Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 Thessalonians 2:8,"μόνον τὸ εὐαγγέλιον τοῦ θεοῦ ἀλλὰ καὶ τὰς ἑαυτῶν ψυχάς, διότι ἀγαπητοὶ",ἐγενήθητε.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 Thessalonians 3:6,Ἄρτι δὲ ἐλθόντος Τιμοθέου πρὸς ἡμᾶς ἀφʼ ὑμῶν καὶ εὐαγγελισαμένου,τὴν πίστιν καὶ τὴν ἀγάπην ὑμῶν καὶ ὅτι ἔχετε μνείαν ἡμῶν ἀγαθὴν πάντοτε
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 Timothy 6:17,μὴ ὑψηλοφρονεῖν μηδὲ ἠλπικέναι ἐπὶ πλούτου ἀδηλότητι ἀλλʼ ἐπὶ θεῷ  τῷ παρέχοντι,"πάντα πλουσίως εἰς ἀπόλαυσιν,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Timothy 1:7,οὐ γὰρ ἔδωκεν,ὁ θεὸς πνεῦμα δειλίας ἀλλὰ δυνάμεως καὶ ἀγάπης καὶ σωφρονισμοῦ.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Timothy 1:9,"κατὰ τὰ ἔργα ἡμῶν           ἀλλὰ κατὰ ἰδίαν πρόθεσιν καὶ χάριν,        τὴν δοθεῖσαν","ἐν Χριστῷ Ἰησοῦ           πρὸ χρόνων αἰωνίων,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Timothy 1:14,τὴν καλὴν παραθήκην φύλαξον διὰ πνεύματος ἁγίου τοῦ ἐνοικοῦντος ἐν,.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Philemon 6,ὅπως ἡ κοινωνία τῆς πίστεώς σου ἐνεργὴς γένηται ἐν ἐπιγνώσει παντὸς  ἀγαθοῦ τοῦ ἐν,εἰς Χριστόν.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Hebrews 1:2,ἐπʼ ἐσχάτου τῶν ἡμερῶν τούτων ἐλάλησεν,"ἐν υἱῷ, ὃν ἔθηκεν κληρονόμον πάντων, διʼ οὗ καὶ ἐποίησεν τοὺς αἰῶνας·"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Hebrews 4:13,"καὶ οὐκ ἔστιν κτίσις ἀφανὴς ἐνώπιον αὐτοῦ, πάντα δὲ γυμνὰ καὶ τετραχηλισμένα τοῖς ὀφθαλμοῖς αὐτοῦ, πρὸς ὃν",ὁ λόγος.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Hebrews 5:11,Περὶ οὗ πολὺς,"ὁ λόγος καὶ δυσερμήνευτος λέγειν, ἐπεὶ νωθροὶ γεγόνατε ταῖς ἀκοαῖς."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Hebrews 7:26,Τοιοῦτος γὰρ,"καὶ ἔπρεπεν ἀρχιερεύς, ὅσιος ἄκακος ἀμίαντος, κεχωρισμένος ἀπὸ τῶν ἁμαρτωλῶν καὶ ὑψηλότερος τῶν οὐρανῶν γενόμενος,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Hebrews 10:15,Μαρτυρεῖ δὲ,καὶ τὸ πνεῦμα τὸ ἅγιον· μετὰ γὰρ τὸ εἰρηκέναι·
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Hebrews 10:20,ἣν ἐνεκαίνισεν,"ὁδὸν πρόσφατον καὶ ζῶσαν διὰ τοῦ καταπετάσματος, τοῦτʼ ἔστιν τῆς σαρκὸς αὐτοῦ,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Hebrews 12:1,Τοιγαροῦν καὶ ἡμεῖς τοσοῦτον ἔχοντες περικείμενον,"νέφος μαρτύρων, ὄγκον ἀποθέμενοι πάντα καὶ τὴν εὐπερίστατον ἁμαρτίαν, διʼ ὑπομονῆς τρέχωμεν τὸν προκείμενον ἡμῖν ἀγῶνα"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Hebrews 12:1,"ὄγκον ἀποθέμενοι πάντα καὶ τὴν εὐπερίστατον ἁμαρτίαν, διʼ ὑπομονῆς τρέχωμεν τὸν προκείμενον",ἀγῶνα
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Hebrews 13:21,"καταρτίσαι ὑμᾶς ἐν παντὶ  ἀγαθῷ εἰς τὸ ποιῆσαι τὸ θέλημα αὐτοῦ,  ποιῶν ἐν","τὸ εὐάρεστον ἐνώπιον αὐτοῦ διὰ Ἰησοῦ Χριστοῦ, ᾧ ἡ δόξα εἰς τοὺς αἰῶνας [τῶν αἰώνων], ἀμήν."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,James 3:3,εἰ δὲ τῶν ἵππων τοὺς χαλινοὺς εἰς τὰ στόματα βάλλομεν εἰς τὸ πείθεσθαι αὐτοὺς,", καὶ ὅλον τὸ σῶμα αὐτῶν μετάγομεν."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,James 4:5,ἢ δοκεῖτε ὅτι κενῶς ἡ γραφὴ λέγει· πρὸς φθόνον ἐπιποθεῖ τὸ πνεῦμα ὃ κατῴκισεν ἐν,","
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,James 5:17,Ἠλίας ἄνθρωπος ἦν ὁμοιοπαθὴς,"καὶ προσευχῇ προσηύξατο τοῦ μὴ βρέξαι, καὶ οὐκ ἔβρεξεν ἐπὶ τῆς γῆς ἐνιαυτοὺς τρεῖς καὶ μῆνας ἕξ·"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Peter 1:1,Συμεὼν Πέτρος δοῦλος καὶ ἀπόστολος Ἰησοῦ Χριστοῦ τοῖς ἰσότιμον,"λαχοῦσιν πίστιν ἐν δικαιοσύνῃ τοῦ θεοῦ ἡμῶν καὶ σωτῆρος Ἰησοῦ Χριστοῦ,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Peter 1:3,Ὡς  πάντα,τῆς θείας δυνάμεως αὐτοῦ τὰ πρὸς ζωὴν καὶ εὐσέβειαν δεδωρημένης διὰ τῆς ἐπιγνώσεως
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Peter 1:4,διʼ ὧν τὰ τίμια καὶ μέγιστα,"ἐπαγγέλματα δεδώρηται, ἵνα διὰ τούτων γένησθε θείας κοινωνοὶ φύσεως ἀποφυγόντες τῆς ἐν τῷ κόσμῳ ἐν ἐπιθυμίᾳ φθορᾶς."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 1:2,ὑμῖν τὴν ζωὴν τὴν αἰώνιον ἥτις ἦν πρὸς τὸν πατέρα καὶ ἐφανερώθη,—
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 1:8,"ἐὰν εἴπωμεν ὅτι ἁμαρτίαν οὐκ ἔχομεν, ἑαυτοὺς πλανῶμεν καὶ ἡ ἀλήθεια οὐκ ἔστιν ἐν",.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 1:9,"ἐὰν ὁμολογῶμεν τὰς ἁμαρτίας ἡμῶν, πιστός ἐστιν καὶ δίκαιος, ἵνα ἀφῇ",τὰς ἁμαρτίας  καὶ καθαρίσῃ ἡμᾶς ἀπὸ πάσης ἀδικίας.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 1:10,"ἐὰν εἴπωμεν ὅτι οὐχ ἡμαρτήκαμεν, ψεύστην ποιοῦμεν αὐτόν, καὶ ὁ λόγος αὐτοῦ οὐκ ἔστιν ἐν",.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 2:25,καὶ αὕτη ἐστὶν ἡ ἐπαγγελία ἣν αὐτὸς ἐπηγγείλατο,", τὴν ζωὴν τὴν αἰώνιον."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 3:1,Ἴδετε ποταπὴν ἀγάπην δέδωκεν,"ὁ πατήρ, ἵνα τέκνα θεοῦ κληθῶμεν, καὶ ἐσμέν. διὰ τοῦτο ὁ κόσμος οὐ"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 3:23,"ὀνόματι τοῦ υἱοῦ αὐτοῦ Ἰησοῦ Χριστοῦ καὶ ἀγαπῶμεν ἀλλήλους, καθὼς ἔδωκεν ἐντολὴν",.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 3:24,μένει καὶ αὐτὸς ἐν αὐτῷ· καὶ ἐν τούτῳ γινώσκομεν ὅτι μένει ἐν,", ἐκ τοῦ πνεύματος οὗ ἡμῖν ἔδωκεν."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 3:24,"καὶ ἐν τούτῳ γινώσκομεν ὅτι μένει ἐν ἡμῖν, ἐκ τοῦ πνεύματος οὗ",ἔδωκεν.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 4:9,ἐν τούτῳ ἐφανερώθη ἡ ἀγάπη τοῦ θεοῦ ἐν,",        ὅτι τὸν υἱὸν αὐτοῦ τὸν μονογενῆ ἀπέσταλκεν ὁ θεὸς        εἰς τὸν κόσμον, ἵνα ζήσωμεν διʼ αὐτοῦ."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 4:12,"θεὸν οὐδεὶς πώποτε τεθέαται. ἐὰν ἀγαπῶμεν ἀλλήλους, ὁ θεὸς ἐν",μένει καὶ ἡ ἀγάπη αὐτοῦ ἐν ἡμῖν τετελειωμένη ἐστίν.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 4:12,"θεὸν οὐδεὶς πώποτε τεθέαται. ἐὰν ἀγαπῶμεν ἀλλήλους, ὁ θεὸς ἐν ἡμῖν μένει καὶ ἡ ἀγάπη αὐτοῦ ἐν",τετελειωμένη ἐστίν.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 4:13,Ἐν τούτῳ γινώσκομεν ὅτι ἐν αὐτῷ μένομεν καὶ αὐτὸς ἐν,", ὅτι ἐκ τοῦ πνεύματος αὐτοῦ δέδωκεν ἡμῖν."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 4:13,"Ἐν τούτῳ γινώσκομεν ὅτι ἐν αὐτῷ μένομεν καὶ αὐτὸς ἐν ἡμῖν, ὅτι ἐκ τοῦ πνεύματος αὐτοῦ δέδωκεν",.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 4:16,καὶ ἡμεῖς ἐγνώκαμεν καὶ πεπιστεύκαμεν τὴν ἀγάπην ἣν ἔχει ὁ θεὸς ἐν,".  Ὁ θεὸς ἀγάπη ἐστίν, καὶ ὁ μένων ἐν τῇ ἀγάπῃ ἐν τῷ θεῷ"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 5:11,"καὶ αὕτη ἐστὶν ἡ μαρτυρία, ὅτι ζωὴν αἰώνιον ἔδωκεν","ὁ θεός, καὶ αὕτη ἡ ζωὴ ἐν τῷ υἱῷ αὐτοῦ ἐστιν."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 John 5:20,οἴδαμεν δὲ ὅτι ὁ υἱὸς τοῦ θεοῦ ἥκει καὶ δέδωκεν,"διάνοιαν, ἵνα γινώσκωμεν τὸν ἀληθινόν, καὶ ἐσμὲν ἐν τῷ ἀληθινῷ, ἐν τῷ υἱῷ"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 John 2,διὰ τὴν ἀλήθειαν τὴν μένουσαν ἐν,καὶ μεθʼ ἡμῶν ἔσται εἰς τὸν αἰῶνα.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 1:23,"τέξεται υἱόν,        καὶ καλέσουσιν τὸ ὄνομα αὐτοῦ Ἐμμανουήλ,  ὅ ἐστιν μεθερμηνευόμενον μεθʼ",ὁ θεός.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 6:9,Οὕτως οὖν προσεύχεσθε ὑμεῖς·        Πάτερ,ὁ ἐν τοῖς οὐρανοῖς·        ἁγιασθήτω τὸ ὄνομά σου·
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 6:11,τὸν ἄρτον,τὸν ἐπιούσιον δὸς ἡμῖν σήμερον·
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 6:12,καὶ ἄφες ἡμῖν τὰ ὀφειλήματα,",        ὡς καὶ ἡμεῖς ἀφήκαμεν τοῖς ὀφειλέταις ἡμῶν·"
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 6:12,"καὶ ἄφες ἡμῖν τὰ ὀφειλήματα ἡμῶν,        ὡς καὶ ἡμεῖς ἀφήκαμεν τοῖς ὀφειλέταις",·
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 8:17,ὅπως πληρωθῇ τὸ ῥηθὲν διὰ Ἠσαΐου τοῦ προφήτου λέγοντος·        αὐτὸς τὰς ἀσθενείας,ἔλαβεν        καὶ τὰς νόσους ἐβάστασεν.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 15:23,"προσελθόντες οἱ μαθηταὶ αὐτοῦ ἠρώτουν αὐτὸν λέγοντες· ἀπόλυσον αὐτήν, ὅτι κράζει ὄπισθεν",.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 20:33,"λέγουσιν αὐτῷ· κύριε, ἵνα ἀνοιγῶσιν οἱ ὀφθαλμοὶ",.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 21:42,εἰς κεφαλὴν γωνίας        παρὰ κυρίου ἐγένετο αὕτη           καὶ ἔστιν θαυμαστὴ ἐν ὀφθαλμοῖς,;
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 23:30,καὶ λέγετε· εἰ ἤμεθα ἐν ταῖς ἡμέραις τῶν πατέρων,", οὐκ ἂν ἤμεθα αὐτῶν κοινωνοὶ ἐν τῷ αἵματι τῶν προφητῶν."
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 25:8,"αἱ δὲ μωραὶ ταῖς φρονίμοις εἶπαν· δότε ἡμῖν ἐκ τοῦ ἐλαίου ὑμῶν, ὅτι αἱ λαμπάδες",σβέννυνται.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 27:25,καὶ ἀποκριθεὶς πᾶς ὁ λαὸς εἶπεν· τὸ αἷμα αὐτοῦ ἐφʼ ἡμᾶς καὶ ἐπὶ τὰ τέκνα,.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Matthew 28:13,λέγοντες· εἴπατε ὅτι οἱ μαθηταὶ αὐτοῦ νυκτὸς ἐλθόντες ἔκλεψαν αὐτὸν,κοιμωμένων.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Mark 9:40,ὃς γὰρ οὐκ ἔστιν καθʼ,", ὑπὲρ ἡμῶν ἐστιν."
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Mark 9:40,"ὃς γὰρ οὐκ ἔστιν καθʼ ἡμῶν, ὑπὲρ",ἐστιν.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Mark 11:10,εὐλογημένη ἡ ἐρχομένη βασιλεία τοῦ πατρὸς,Δαυίδ·        ὡσαννὰ ἐν τοῖς ὑψίστοις.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Mark 12:7,"ἐκεῖνοι δὲ οἱ γεωργοὶ πρὸς ἑαυτοὺς εἶπαν ὅτι οὗτός ἐστιν ὁ κληρονόμος· δεῦτε ἀποκτείνωμεν αὐτόν, καὶ",ἔσται ἡ κληρονομία.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Mark 12:11,παρὰ κυρίου ἐγένετο αὕτη        καὶ ἔστιν θαυμαστὴ ἐν ὀφθαλμοῖς,;
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Mark 12:29,"ἀπεκρίθη ὁ Ἰησοῦς ὅτι πρώτη ἐστίν·  ἄκουε, Ἰσραήλ, κύριος ὁ θεὸς","κύριος εἷς ἐστιν,"
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Luke 1:55,καθὼς ἐλάλησεν πρὸς τοὺς πατέρας,",        τῷ Ἀβραὰμ καὶ τῷ σπέρματι αὐτοῦ εἰς τὸν αἰῶνα."
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Luke 1:71,σωτηρίαν ἐξ ἐχθρῶν,"καὶ ἐκ χειρὸς πάντων τῶν μισούντων ἡμᾶς,"
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Luke 1:72,ποιῆσαι ἔλεος μετὰ τῶν πατέρων,"καὶ μνησθῆναι διαθήκης ἁγίας αὐτοῦ,"
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Luke 1:73,ὅρκον ὃν ὤμοσεν πρὸς Ἀβραὰμ τὸν πατέρα,",           τοῦ δοῦναι ἡμῖν"
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Luke 1:75,ἐν ὁσιότητι καὶ δικαιοσύνῃ           ἐνώπιον αὐτοῦ πάσαις ταῖς ἡμέραις,.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Luke 1:78,διὰ σπλάγχνα ἐλέους θεοῦ,",           ἐν οἷς ἐπισκέψεται ἡμᾶς ἀνατολὴ ἐξ ὕψους,"
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Luke 1:79,"ἐπιφᾶναι  τοῖς ἐν σκότει καὶ σκιᾷ θανάτου καθημένοις,           τοῦ κατευθῦναι τοὺς πόδας",εἰς ὁδὸν εἰρήνης.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Luke 7:5,ἀγαπᾷ γὰρ τὸ ἔθνος,καὶ τὴν συναγωγὴν αὐτὸς ᾠκοδόμησεν ἡμῖν.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Luke 9:49,"τῷ ὀνόματί σου ἐκβάλλοντα δαιμόνια καὶ ἐκωλύομεν αὐτόν, ὅτι οὐκ ἀκολουθεῖ μεθʼ",.
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Luke 11:3,τὸν ἄρτον,τὸν ἐπιούσιον δίδου ἡμῖν τὸ καθʼ ἡμέραν·
ἡμῶν,ἐγώ,—,—,—,first person,—,genitive,plural,pronoun,Luke 11:4,καὶ ἄφες ἡμῖν τὰς ἁμαρτίας,",        καὶ γὰρ αὐτοὶ ἀφίομεν παντὶ ὀφείλοντι ἡμῖν·        καὶ μὴ εἰσενέγκῃς ἡμᾶς εἰς πειρασμόν."
