Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:31,"Ὅτε οὖν ἐξῆλθεν, λέγει",· νῦν ἐδοξάσθη ὁ υἱὸς τοῦ ἀνθρώπου καὶ ὁ θεὸς ἐδοξάσθη ἐν αὐτῷ·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:36,"Λέγει αὐτῷ Σίμων Πέτρος· κύριε, ποῦ ὑπάγεις; ἀπεκρίθη [αὐτῷ]","· ὅπου  ὑπάγω οὐ δύνασαί μοι νῦν ἀκολουθῆσαι, ἀκολουθήσεις δὲ ὕστερον."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:38,ἀποκρίνεται,"· τὴν ψυχήν σου ὑπὲρ ἐμοῦ θήσεις; ἀμὴν ἀμὴν λέγω σοι, οὐ μὴ ἀλέκτωρ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 14:6,λέγει αὐτῷ [ὁ],· ἐγώ εἰμι ἡ ὁδὸς καὶ ἡ ἀλήθεια καὶ ἡ ζωή· οὐδεὶς ἔρχεται πρὸς
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 14:9,λέγει αὐτῷ ὁ,"· τοσούτῳ χρόνῳ μεθʼ ὑμῶν εἰμι καὶ οὐκ ἔγνωκάς με, Φίλιππε; ὁ ἑωρακὼς ἐμὲ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 14:23,ἀπεκρίθη,"καὶ εἶπεν αὐτῷ· ἐάν τις ἀγαπᾷ με τὸν λόγον μου τηρήσει, καὶ ὁ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 16:19,Ἔγνω [ὁ],"ὅτι ἤθελον αὐτὸν ἐρωτᾶν, καὶ εἶπεν αὐτοῖς· περὶ τούτου ζητεῖτε μετʼ ἀλλήλων ὅτι"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 16:31,ἀπεκρίθη αὐτοῖς,· ἄρτι πιστεύετε;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 17:1,Ταῦτα ἐλάλησεν,"καὶ ἐπάρας τοὺς ὀφθαλμοὺς αὐτοῦ εἰς τὸν οὐρανὸν  εἶπεν· πάτερ, ἐλήλυθεν ἡ ὥρα"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 18:1,Ταῦτα εἰπὼν,ἐξῆλθεν σὺν τοῖς μαθηταῖς αὐτοῦ πέραν τοῦ χειμάρρου τοῦ Κεδρὼν ὅπου ἦν κῆπος
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 18:2,"Ἤιδει δὲ καὶ Ἰούδας ὁ παραδιδοὺς αὐτὸν τὸν τόπον, ὅτι πολλάκις συνήχθη",ἐκεῖ μετὰ τῶν μαθητῶν αὐτοῦ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 18:4,—,οὖν εἰδὼς πάντα τὰ ἐρχόμενα ἐπʼ αὐτὸν ἐξῆλθεν καὶ λέγει αὐτοῖς· τίνα ζητεῖτε;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 18:8,ἀπεκρίθη,"· εἶπον ὑμῖν ὅτι ἐγώ εἰμι. εἰ οὖν ἐμὲ ζητεῖτε, ἄφετε τούτους ὑπάγειν·"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 18:11,εἶπεν οὖν ὁ,τῷ Πέτρῳ· βάλε τὴν μάχαιραν εἰς τὴν θήκην· τὸ ποτήριον ὃ δέδωκέν μοι
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 18:20,ἀπεκρίθη αὐτῷ,"· ἐγὼ παρρησίᾳ λελάληκα τῷ κόσμῳ, ἐγὼ πάντοτε ἐδίδαξα ἐν συναγωγῇ καὶ ἐν τῷ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 18:23,ἀπεκρίθη αὐτῷ,"· εἰ κακῶς ἐλάλησα, μαρτύρησον περὶ τοῦ κακοῦ· εἰ δὲ καλῶς, τί με δέρεις;"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 18:34,ἀπεκρίθη,· ἀπὸ σεαυτοῦ σὺ τοῦτο λέγεις ἢ ἄλλοι εἶπόν σοι περὶ ἐμοῦ;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 18:36,ἀπεκρίθη,· ἡ βασιλεία ἡ ἐμὴ οὐκ ἔστιν ἐκ τοῦ κόσμου τούτου· εἰ ἐκ τοῦ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 18:37,εἶπεν οὖν αὐτῷ ὁ Πιλᾶτος· οὐκοῦν βασιλεὺς εἶ σύ; ἀπεκρίθη ὁ,· σὺ λέγεις ὅτι βασιλεύς εἰμι . ἐγὼ εἰς τοῦτο γεγέννημαι καὶ εἰς τοῦτο ἐλήλυθα
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 19:5,ἐξῆλθεν οὖν ὁ,"ἔξω, φορῶν τὸν ἀκάνθινον στέφανον καὶ τὸ πορφυροῦν ἱμάτιον. καὶ λέγει αὐτοῖς· ἰδοὺ ὁ ἄνθρωπος."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 19:9,καὶ εἰσῆλθεν εἰς τὸ πραιτώριον πάλιν καὶ λέγει τῷ Ἰησοῦ· πόθεν εἶ σύ; ὁ δὲ,ἀπόκρισιν οὐκ ἔδωκεν αὐτῷ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 19:11,ἀπεκρίθη [αὐτῷ],· οὐκ εἶχες ἐξουσίαν κατʼ ἐμοῦ οὐδεμίαν εἰ μὴ ἦν δεδομένον σοι ἄνωθεν· διὰ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 19:19,ἔγραψεν δὲ καὶ τίτλον ὁ Πιλᾶτος καὶ ἔθηκεν ἐπὶ τοῦ σταυροῦ· ἦν δὲ γεγραμμένον·,ὁ Ναζωραῖος ὁ βασιλεὺς τῶν Ἰουδαίων.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 19:20,"τοῦτον οὖν τὸν τίτλον πολλοὶ ἀνέγνωσαν τῶν Ἰουδαίων, ὅτι ἐγγὺς ἦν ὁ τόπος τῆς πόλεως ὅπου ἐσταυρώθη ὁ","· καὶ ἦν γεγραμμένον Ἑβραϊστί, Ῥωμαϊστί, Ἑλληνιστί."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 19:26,—,"οὖν ἰδὼν τὴν μητέρα καὶ τὸν μαθητὴν παρεστῶτα ὃν ἠγάπα, λέγει τῇ μητρί"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 19:28,Μετὰ τοῦτο εἰδὼς ὁ,"ὅτι ἤδη πάντα τετέλεσται, ἵνα τελειωθῇ ἡ γραφή, λέγει· διψῶ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 19:30,ὅτε οὖν ἔλαβεν τὸ ὄξος [ὁ],"εἶπεν· τετέλεσται, καὶ κλίνας τὴν κεφαλὴν παρέδωκεν τὸ πνεῦμα."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:2,τρέχει οὖν καὶ ἔρχεται πρὸς  Σίμωνα Πέτρον καὶ πρὸς τὸν ἄλλον μαθητὴν ὃν ἐφίλει ὁ,καὶ λέγει αὐτοῖς· ἦραν τὸν κύριον ἐκ τοῦ μνημείου καὶ οὐκ οἴδαμεν ποῦ ἔθηκαν αὐτόν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:14,Ταῦτα εἰποῦσα ἐστράφη εἰς τὰ ὀπίσω καὶ θεωρεῖ τὸν Ἰησοῦν ἑστῶτα καὶ οὐκ ᾔδει ὅτι,ἐστιν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:15,λέγει αὐτῇ,"· γύναι, τί κλαίεις; τίνα ζητεῖς; ἐκείνη δοκοῦσα ὅτι ὁ κηπουρός ἐστιν λέγει αὐτῷ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:16,λέγει αὐτῇ,"· Μαριάμ. στραφεῖσα  ἐκείνη λέγει αὐτῷ Ἑβραϊστί· ραββουνι, ὃ λέγεται  διδάσκαλε ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:17,λέγει αὐτῇ,"· μή μου ἅπτου, οὔπω γὰρ ἀναβέβηκα πρὸς τὸν πατέρα · πορεύου δὲ πρὸς τοὺς"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:19,"κεκλεισμένων ὅπου ἦσαν οἱ μαθηταὶ  διὰ τὸν φόβον τῶν Ἰουδαίων, ἦλθεν ὁ",καὶ ἔστη εἰς τὸ μέσον καὶ λέγει αὐτοῖς· εἰρήνη ὑμῖν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:21,εἶπεν οὖν αὐτοῖς [ὁ,"] πάλιν· εἰρήνη ὑμῖν· καθὼς ἀπέσταλκέν με ὁ πατήρ, κἀγὼ πέμπω ὑμᾶς."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:24,"Θωμᾶς δὲ εἷς ἐκ τῶν δώδεκα, ὁ λεγόμενος Δίδυμος, οὐκ ἦν μετʼ αὐτῶν ὅτε ἦλθεν",.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:26,Καὶ μεθʼ ἡμέρας ὀκτὼ πάλιν ἦσαν ἔσω οἱ μαθηταὶ αὐτοῦ καὶ Θωμᾶς μετʼ αὐτῶν. ἔρχεται ὁ,τῶν θυρῶν κεκλεισμένων καὶ ἔστη εἰς τὸ μέσον καὶ εἶπεν· εἰρήνη ὑμῖν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:29,λέγει αὐτῷ ὁ,· ὅτι ἑώρακάς με πεπίστευκας; μακάριοι οἱ μὴ ἰδόντες  καὶ πιστεύσαντες.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:30,Πολλὰ μὲν οὖν καὶ ἄλλα σημεῖα ἐποίησεν ὁ,"ἐνώπιον τῶν μαθητῶν [αὐτοῦ], ἃ οὐκ ἔστιν γεγραμμένα ἐν τῷ βιβλίῳ τούτῳ·"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 20:31,ταῦτα δὲ γέγραπται ἵνα πιστεύσητε ὅτι,"ἐστιν ὁ χριστὸς ὁ υἱὸς τοῦ θεοῦ, καὶ ἵνα πιστεύοντες ζωὴν  ἔχητε ἐν τῷ ὀνόματι αὐτοῦ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:1,Μετὰ ταῦτα ἐφανέρωσεν ἑαυτὸν πάλιν ὁ,τοῖς μαθηταῖς  ἐπὶ τῆς θαλάσσης τῆς Τιβεριάδος· ἐφανέρωσεν δὲ οὕτως.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:4,Πρωΐας δὲ ἤδη γενομένης ἔστη,"εἰς τὸν αἰγιαλόν, οὐ μέντοι ᾔδεισαν οἱ μαθηταὶ ὅτι Ἰησοῦς ἐστιν."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:4,"Πρωΐας δὲ ἤδη γενομένης ἔστη  Ἰησοῦς εἰς τὸν αἰγιαλόν, οὐ μέντοι ᾔδεισαν οἱ μαθηταὶ ὅτι",ἐστιν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:5,λέγει οὖν αὐτοῖς [ὁ],"· παιδία, μή τι προσφάγιον ἔχετε; ἀπεκρίθησαν αὐτῷ· οὔ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:7,λέγει οὖν ὁ μαθητὴς ἐκεῖνος ὃν ἠγάπα ὁ,τῷ Πέτρῳ· ὁ κύριός ἐστιν. Σίμων οὖν Πέτρος ἀκούσας ὅτι ὁ κύριός ἐστιν
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:10,λέγει αὐτοῖς ὁ,· ἐνέγκατε ἀπὸ τῶν ὀψαρίων ὧν ἐπιάσατε νῦν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:12,Λέγει αὐτοῖς ὁ,· δεῦτε ἀριστήσατε. οὐδεὶς δὲ ἐτόλμα τῶν μαθητῶν ἐξετάσαι αὐτόν· σὺ τίς εἶ; εἰδότες ὅτι ὁ κύριός ἐστιν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:13,ἔρχεται,"καὶ λαμβάνει τὸν ἄρτον καὶ δίδωσιν αὐτοῖς, καὶ τὸ ὀψάριον ὁμοίως."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:14,τοῦτο  ἤδη τρίτον ἐφανερώθη,τοῖς μαθηταῖς  ἐγερθεὶς ἐκ νεκρῶν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:15,Ὅτε οὖν ἠρίστησαν λέγει τῷ Σίμωνι Πέτρῳ ὁ,"· Σίμων Ἰωάννου, ἀγαπᾷς με πλέον τούτων; λέγει αὐτῷ· ναὶ κύριε, σὺ οἶδας ὅτι"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:17,"κύριε, πάντα σὺ οἶδας, σὺ γινώσκεις ὅτι φιλῶ σε.  λέγει αὐτῷ [ὁ",]· βόσκε τὰ πρόβατά μου.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:20,Ἐπιστραφεὶς  ὁ Πέτρος βλέπει τὸν μαθητὴν ὃν ἠγάπα ὁ,"ἀκολουθοῦντα, ὃς καὶ ἀνέπεσεν ἐν τῷ δείπνῳ ἐπὶ τὸ στῆθος αὐτοῦ καὶ εἶπεν"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:22,λέγει αὐτῷ ὁ,"· ἐὰν αὐτὸν θέλω μένειν  ἕως ἔρχομαι, τί πρὸς σέ; σύ μοι ἀκολούθει."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:23,ἀδελφοὺς  ὅτι ὁ μαθητὴς ἐκεῖνος οὐκ ἀποθνῄσκει· οὐκ εἶπεν δὲ αὐτῷ ὁ,"ὅτι οὐκ ἀποθνῄσκει ἀλλʹ· ἐὰν αὐτὸν θέλω μένειν ἕως ἔρχομαι [, τί πρὸς σέ];"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 21:25,Ἔστιν δὲ καὶ ἄλλα πολλὰ ἃ ἐποίησεν ὁ,", ἅτινα ἐὰν γράφηται καθʼ ἕν, οὐδʼ αὐτὸν οἶμαι τὸν κόσμον χωρῆσαι τὰ γραφόμενα βιβλία."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Acts 1:1,"Τὸν μὲν πρῶτον λόγον ἐποιησάμην περὶ πάντων, ὦ Θεόφιλε, ὧν ἤρξατο ὁ","ποιεῖν τε καὶ διδάσκειν,"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Acts 1:11,"οἳ καὶ εἶπαν· ἄνδρες Γαλιλαῖοι, τί ἑστήκατε ἐμβλέποντες εἰς τὸν οὐρανόν; οὗτος ὁ",ὁ ἀναλημφθεὶς ἀφʼ ὑμῶν εἰς τὸν οὐρανὸν οὕτως ἐλεύσεται ὃν τρόπον ἐθεάσασθε αὐτὸν πορευόμενον εἰς τὸν οὐρανόν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Acts 1:21,δεῖ οὖν τῶν συνελθόντων ἡμῖν ἀνδρῶν ἐν παντὶ χρόνῳ ᾧ εἰσῆλθεν καὶ ἐξῆλθεν ἐφʼ ἡμᾶς ὁ κύριος,","
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Acts 6:14,ἀκηκόαμεν γὰρ αὐτοῦ λέγοντος ὅτι,ὁ Ναζωραῖος οὗτος καταλύσει τὸν τόπον τοῦτον καὶ ἀλλάξει τὰ ἔθη ἃ παρέδωκεν ἡμῖν Μωϋσῆς.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Acts 9:5,"εἶπεν δέ· τίς εἶ, κύριε; ὁ δέ· ἐγώ εἰμι",ὃν σὺ διώκεις·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Acts 9:17,"ἐπιθεὶς ἐπʼ αὐτὸν τὰς χεῖρας εἶπεν· Σαοὺλ ἀδελφέ, ὁ κύριος ἀπέσταλκέν με,","ὁ ὀφθείς σοι ἐν τῇ ὁδῷ ᾗ ἤρχου, ὅπως ἀναβλέψῃς καὶ πλησθῇς πνεύματος ἁγίου."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Acts 9:34,"καὶ εἶπεν αὐτῷ ὁ Πέτρος· Αἰνέα, ἰᾶταί σε",Χριστός·  ἀνάστηθι καὶ στρῶσον σεαυτῷ. καὶ εὐθέως ἀνέστη.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Acts 17:3,παθεῖν καὶ ἀναστῆναι ἐκ νεκρῶν καὶ ὅτι οὗτός ἐστιν ὁ χριστὸς [ὁ],ὃν ἐγὼ καταγγέλλω ὑμῖν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Acts 22:8,"ἐγὼ δὲ ἀπεκρίθην· τίς εἶ, κύριε; εἶπέν τε πρός με· ἐγώ εἰμι","ὁ Ναζωραῖος, ὃν σὺ διώκεις."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Acts 26:15,"ἐγὼ δὲ εἶπα· τίς εἶ, κύριε; ὁ δὲ κύριος εἶπεν· ἐγώ εἰμι",ὃν σὺ διώκεις.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Romans 8:34,τίς ὁ κατακρινῶν; Χριστὸς [,"] ὁ ἀποθανών, μᾶλλον δὲ ἐγερθείς, ὃς καί ἐστιν ἐν δεξιᾷ τοῦ θεοῦ, ὃς καὶ ἐντυγχάνει ὑπὲρ ἡμῶν."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 3:11,"θεμέλιον γὰρ ἄλλον οὐδεὶς δύναται θεῖναι παρὰ τὸν κείμενον, ὅς ἐστιν",Χριστός.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 8:6,"ἀλλʼ ἡμῖν εἷς θεὸς ὁ πατὴρ           ἐξ οὗ τὰ πάντα καὶ ἡμεῖς εἰς αὐτόν,        καὶ εἷς κύριος",Χριστὸς           διʼ οὗ τὰ πάντα καὶ ἡμεῖς διʼ αὐτοῦ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 11:23,"Ἐγὼ γὰρ παρέλαβον ἀπὸ τοῦ κυρίου, ὃ καὶ παρέδωκα ὑμῖν, ὅτι ὁ κύριος",ἐν τῇ νυκτὶ ᾗ παρεδίδετο ἔλαβεν  ἄρτον
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 12:3,διὸ γνωρίζω ὑμῖν ὅτι οὐδεὶς ἐν πνεύματι θεοῦ λαλῶν λέγει  Ἀνάθεμα,", καὶ οὐδεὶς δύναται εἰπεῖν · Κύριος Ἰησοῦς, εἰ μὴ ἐν πνεύματι ἁγίῳ."
