Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 Thessalonians 4:12,ἵνα περιπατῆτε εὐσχημόνως,τοὺς ἔξω καὶ μηδενὸς χρείαν ἔχητε.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 Thessalonians 5:14,"Παρακαλοῦμεν δὲ ὑμᾶς, ἀδελφοί, νουθετεῖτε τοὺς ἀτάκτους, παραμυθεῖσθε τοὺς ὀλιγοψύχους, ἀντέχεσθε τῶν ἀσθενῶν, μακροθυμεῖτε",πάντας.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Thessalonians 2:5,Οὐ μνημονεύετε ὅτι ἔτι ὢν,ὑμᾶς ταῦτα ἔλεγον ὑμῖν;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Thessalonians 3:1,"Τὸ λοιπὸν προσεύχεσθε, ἀδελφοί, περὶ ἡμῶν, ἵνα ὁ λόγος τοῦ κυρίου τρέχῃ καὶ δοξάζηται καθὼς καὶ","ὑμᾶς,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Thessalonians 3:8,"οὐδὲ δωρεὰν ἄρτον ἐφάγομεν παρά τινος, ἀλλʼ ἐν κόπῳ καὶ μόχθῳ νυκτὸς καὶ ἡμέρας ἐργαζόμενοι",τὸ μὴ ἐπιβαρῆσαί τινα ὑμῶν·
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Thessalonians 3:10,καὶ γὰρ ὅτε ἦμεν,"ὑμᾶς, τοῦτο παρηγγέλλομεν ὑμῖν, ὅτι εἴ τις οὐ θέλει ἐργάζεσθαι μηδὲ ἐσθιέτω."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 Timothy 1:16,"ἀλλὰ διὰ τοῦτο ἠλεήθην, ἵνα ἐν ἐμοὶ πρώτῳ ἐνδείξηται Χριστὸς Ἰησοῦς τὴν ἅπασαν μακροθυμίαν",ὑποτύπωσιν τῶν μελλόντων πιστεύειν ἐπʼ αὐτῷ εἰς ζωὴν αἰώνιον.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 Timothy 3:14,Ταῦτά σοι γράφω ἐλπίζων ἐλθεῖν,σὲ ἐν τάχει·
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 Timothy 4:7,τοὺς δὲ βεβήλους καὶ γραώδεις μύθους παραιτοῦ. Γύμναζε δὲ σεαυτὸν,εὐσέβειαν·
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 Timothy 4:8,ἡ γὰρ σωματικὴ γυμνασία,"ὀλίγον ἐστὶν ὠφέλιμος, ἡ δὲ εὐσέβεια πρὸς πάντα ὠφέλιμός ἐστιν ἐπαγγελίαν ἔχουσα ζωῆς"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 Timothy 4:8,"ἡ γὰρ σωματικὴ γυμνασία πρὸς ὀλίγον ἐστὶν ὠφέλιμος, ἡ δὲ εὐσέβεια",πάντα ὠφέλιμός ἐστιν ἐπαγγελίαν ἔχουσα ζωῆς τῆς νῦν καὶ τῆς μελλούσης.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Timothy 2:24,δοῦλον δὲ κυρίου οὐ δεῖ μάχεσθαι ἀλλʼ ἤπιον εἶναι,"πάντας, διδακτικόν, ἀνεξίκακον,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Timothy 3:16,πᾶσα γραφὴ θεόπνευστος καὶ ὠφέλιμος,"διδασκαλίαν, πρὸς ἐλεγμόν, πρὸς ἐπανόρθωσιν, πρὸς παιδείαν τὴν ἐν δικαιοσύνῃ,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Timothy 3:16,"πᾶσα γραφὴ θεόπνευστος καὶ ὠφέλιμος πρὸς διδασκαλίαν,","ἐλεγμόν, πρὸς ἐπανόρθωσιν, πρὸς παιδείαν τὴν ἐν δικαιοσύνῃ,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Timothy 3:16,"πᾶσα γραφὴ θεόπνευστος καὶ ὠφέλιμος πρὸς διδασκαλίαν, πρὸς ἐλεγμόν,","ἐπανόρθωσιν, πρὸς παιδείαν τὴν ἐν δικαιοσύνῃ,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Timothy 3:16,"πᾶσα γραφὴ θεόπνευστος καὶ ὠφέλιμος πρὸς διδασκαλίαν, πρὸς ἐλεγμόν, πρὸς ἐπανόρθωσιν,","παιδείαν τὴν ἐν δικαιοσύνῃ,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Timothy 3:17,"ἵνα ἄρτιος ᾖ ὁ τοῦ θεοῦ ἄνθρωπος,",πᾶν ἔργον ἀγαθὸν ἐξηρτισμένος.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Titus 1:16,"θεὸν ὁμολογοῦσιν εἰδέναι, τοῖς δὲ ἔργοις ἀρνοῦνται, βδελυκτοὶ ὄντες καὶ ἀπειθεῖς καὶ",πᾶν ἔργον ἀγαθὸν ἀδόκιμοι.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Titus 3:1,"Ὑπομίμνῃσκε αὐτοὺς ἀρχαῖς  ἐξουσίαις ὑποτάσσεσθαι, πειθαρχεῖν,","πᾶν ἔργον ἀγαθὸν ἑτοίμους εἶναι,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Titus 3:2,"μηδένα βλασφημεῖν, ἀμάχους εἶναι, ἐπιεικεῖς, πᾶσαν ἐνδεικνυμένους πραΰτητα",πάντας ἀνθρώπους.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Titus 3:12,Ὅταν πέμψω Ἀρτεμᾶν,"σὲ ἢ Τύχικον, σπούδασον ἐλθεῖν πρός με εἰς Νικόπολιν, ἐκεῖ γὰρ κέκρικα παραχειμάσαι."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Philemon 5,"ἀκούων σου τὴν ἀγάπην καὶ τὴν πίστιν, ἣν ἔχεις","τὸν κύριον Ἰησοῦν καὶ εἰς πάντας τοὺς ἁγίους,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Philemon 13,ὃν ἐγὼ ἐβουλόμην,"ἐμαυτὸν κατέχειν, ἵνα ὑπὲρ σοῦ μοι διακονῇ ἐν τοῖς δεσμοῖς τοῦ εὐαγγελίου,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Philemon 15,Τάχα γὰρ διὰ τοῦτο ἐχωρίσθη,"ὥραν, ἵνα αἰώνιον αὐτὸν ἀπέχῃς,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 1:7,καὶ,"μὲν τοὺς ἀγγέλους  λέγει·      ὁ ποιῶν τοὺς ἀγγέλους αὐτοῦ πνεύματα      καὶ τοὺς λειτουργοὺς αὐτοῦ πυρὸς φλόγα,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 1:8,—,δὲ τὸν υἱόν·      ὁ θρόνος σου ὁ θεὸς εἰς τὸν αἰῶνα τοῦ αἰῶνος
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 1:13,—,"τίνα δὲ τῶν ἀγγέλων εἴρηκέν ποτε·      κάθου ἐκ δεξιῶν μου,      ἕως ἂν θῶ"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 2:17,"ὅθεν ὤφειλεν κατὰ πάντα τοῖς ἀδελφοῖς ὁμοιωθῆναι, ἵνα ἐλεήμων γένηται καὶ πιστὸς ἀρχιερεὺς τὰ",τὸν θεὸν εἰς τὸ ἱλάσκεσθαι τὰς ἁμαρτίας τοῦ λαοῦ.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 4:13,"καὶ οὐκ ἔστιν κτίσις ἀφανὴς ἐνώπιον αὐτοῦ, πάντα δὲ γυμνὰ καὶ τετραχηλισμένα τοῖς ὀφθαλμοῖς αὐτοῦ,",ὃν ἡμῖν ὁ λόγος.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 5:1,Πᾶς γὰρ ἀρχιερεὺς ἐξ ἀνθρώπων λαμβανόμενος ὑπὲρ ἀνθρώπων καθίσταται τὰ,"τὸν θεόν, ἵνα προσφέρῃ δῶρά τε καὶ θυσίας ὑπὲρ ἁμαρτιῶν,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 5:5,Οὕτως καὶ ὁ Χριστὸς οὐχ ἑαυτὸν ἐδόξασεν γενηθῆναι ἀρχιερέα ἀλλʼ ὁ λαλήσας,"αὐτόν·      υἱός μου εἶ σύ, ἐγὼ σήμερον γεγέννηκά σε·"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 5:7,ὃς ἐν ταῖς ἡμέραις τῆς σαρκὸς αὐτοῦ δεήσεις τε καὶ ἱκετηρίας,"τὸν δυνάμενον σῴζειν αὐτὸν ἐκ θανάτου μετὰ κραυγῆς ἰσχυρᾶς καὶ δακρύων προσενέγκας καὶ εἰσακουσθεὶς ἀπὸ τῆς εὐλαβείας,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 5:14,"τελείων δέ ἐστιν ἡ στερεὰ τροφή, τῶν διὰ τὴν ἕξιν τὰ αἰσθητήρια γεγυμνασμένα ἐχόντων",διάκρισιν καλοῦ τε καὶ κακοῦ.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 6:11,ἐπιθυμοῦμεν δὲ ἕκαστον ὑμῶν τὴν αὐτὴν ἐνδείκνυσθαι σπουδὴν,"τὴν πληροφορίαν τῆς ἐλπίδος ἄχρι τέλους,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 7:21,ὁ δὲ μετὰ ὁρκωμοσίας διὰ τοῦ λέγοντος,αὐτόν·      ὤμοσεν κύριος καὶ οὐ μεταμεληθήσεται·        σὺ  ἱερεὺς εἰς τὸν αἰῶνα.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 9:13,εἰ γὰρ τὸ αἷμα τράγων καὶ ταύρων καὶ σποδὸς δαμάλεως ῥαντίζουσα τοὺς κεκοινωμένους ἁγιάζει,"τὴν τῆς σαρκὸς καθαρότητα,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 9:20,λέγων·      τοῦτο τὸ αἷμα τῆς διαθήκης ἧς ἐνετείλατο,ὑμᾶς ὁ θεός.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 10:16,αὕτη  ἡ διαθήκη ἣν διαθήσομαι,"αὐτοὺς        μετὰ τὰς ἡμέρας ἐκείνας, λέγει κύριος·      διδοὺς νόμους μου ἐπὶ καρδίας αὐτῶν"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 11:18,—,"ὃν ἐλαλήθη ὅτι      ἐν Ἰσαὰκ κληθήσεταί σοι σπέρμα,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 12:4,Οὔπω  μέχρις αἵματος ἀντικατέστητε,τὴν ἁμαρτίαν ἀνταγωνιζόμενοι.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 12:10,οἱ μὲν γὰρ,"ὀλίγας ἡμέρας κατὰ τὸ δοκοῦν αὐτοῖς ἐπαίδευον, ὁ δὲ ἐπὶ τὸ συμφέρον εἰς"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 12:11,πᾶσα δὲ παιδεία,"μὲν τὸ παρὸν οὐ δοκεῖ χαρᾶς εἶναι ἀλλὰ λύπης, ὕστερον δὲ καρπὸν εἰρηνικὸν"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Hebrews 13:13,τοίνυν ἐξερχώμεθα,αὐτὸν ἔξω τῆς παρεμβολῆς τὸν ὀνειδισμὸν αὐτοῦ φέροντες·
πρὸς,πρός,—,—,—,—,—,—,—,preposition,James 4:5,ἢ δοκεῖτε ὅτι κενῶς ἡ γραφὴ λέγει·,"φθόνον ἐπιποθεῖ τὸ πνεῦμα ὃ κατῴκισεν ἐν ἡμῖν,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,James 4:14,οἵτινες οὐκ ἐπίστασθε τὸ τῆς αὔριον ποία  ἡ ζωὴ ὑμῶν — ἀτμὶς γάρ ἐστε ἡ,"ὀλίγον φαινομένη, ἔπειτα καὶ ἀφανιζομένη —"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 Peter 2:4,—,"ὃν προσερχόμενοι λίθον ζῶντα ὑπὸ ἀνθρώπων μὲν ἀποδεδοκιμασμένον, παρὰ δὲ θεῷ ἐκλεκτὸν ἔντιμον,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 Peter 3:15,"κύριον δὲ τὸν Χριστὸν ἁγιάσατε ἐν ταῖς καρδίαις ὑμῶν, ἕτοιμοι  ἀεὶ","ἀπολογίαν παντὶ τῷ αἰτοῦντι ὑμᾶς λόγον περὶ τῆς ἐν ὑμῖν ἐλπίδος,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 Peter 4:12,"Ἀγαπητοί, μὴ ξενίζεσθε  τῇ ἐν ὑμῖν πυρώσει","πειρασμὸν ὑμῖν γινομένῃ ὡς ξένου ὑμῖν συμβαίνοντος,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Peter 1:3,Ὡς  πάντα ἡμῖν τῆς θείας δυνάμεως αὐτοῦ τὰ,ζωὴν καὶ εὐσέβειαν δεδωρημένης διὰ τῆς ἐπιγνώσεως τοῦ καλέσαντος ἡμᾶς ἰδίᾳ δόξῃ καὶ ἀρετῇ
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 Peter 3:16,τινα ἃ οἱ ἀμαθεῖς καὶ ἀστήρικτοι στρεβλώσουσιν ὡς καὶ τὰς λοιπὰς γραφὰς,τὴν ἰδίαν αὐτῶν ἀπώλειαν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 John 1:2,"καὶ ἡ ζωὴ ἐφανερώθη, καὶ  ἑωράκαμεν καὶ μαρτυροῦμεν καὶ ἀπαγγέλλομεν ὑμῖν τὴν ζωὴν τὴν αἰώνιον ἥτις ἦν",τὸν πατέρα καὶ ἐφανερώθη ἡμῖν —
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 John 2:1,"Τεκνία μου, ταῦτα γράφω ὑμῖν ἵνα μὴ ἁμάρτητε. καὶ ἐάν τις ἁμάρτῃ, παράκλητον ἔχομεν",τὸν πατέρα Ἰησοῦν Χριστὸν δίκαιον·
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 John 3:21,"Ἀγαπητοί, ἐὰν ἡ καρδία ἡμῶν μὴ καταγινώσκῃ, παρρησίαν ἔχομεν",τὸν θεὸν
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 John 5:14,καὶ αὕτη ἐστὶν ἡ παρρησία ἣν ἔχομεν,"αὐτόν, ὅτι ἐάν τι αἰτώμεθα κατὰ τὸ θέλημα αὐτοῦ ἀκούει ἡμῶν."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 John 5:16,Ἐάν τις ἴδῃ τὸν ἀδελφὸν αὐτοῦ ἁμαρτάνοντα ἁμαρτίαν μὴ,"θάνατον, αἰτήσει καὶ δώσει αὐτῷ ζωήν, τοῖς ἁμαρτάνουσιν μὴ πρὸς θάνατον. ἔστιν ἁμαρτία"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 John 5:16,"ἁμαρτίαν μὴ πρὸς θάνατον, αἰτήσει καὶ δώσει αὐτῷ ζωήν, τοῖς ἁμαρτάνουσιν μὴ",θάνατον. ἔστιν ἁμαρτία πρὸς θάνατον· οὐ περὶ ἐκείνης λέγω ἵνα ἐρωτήσῃ.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 John 5:16,"αἰτήσει καὶ δώσει αὐτῷ ζωήν, τοῖς ἁμαρτάνουσιν μὴ πρὸς θάνατον. ἔστιν ἁμαρτία",θάνατον· οὐ περὶ ἐκείνης λέγω ἵνα ἐρωτήσῃ.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,1 John 5:17,"πᾶσα ἀδικία ἁμαρτία ἐστίν, καὶ ἔστιν ἁμαρτία οὐ",θάνατον.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 John 10,εἴ τις ἔρχεται,"ὑμᾶς καὶ ταύτην τὴν διδαχὴν οὐ φέρει, μὴ λαμβάνετε αὐτὸν εἰς οἰκίαν καὶ χαίρειν αὐτῷ μὴ λέγετε·"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 John 12,"Πολλὰ ἔχων ὑμῖν γράφειν οὐκ ἐβουλήθην διὰ χάρτου καὶ μέλανος, ἀλλʼ ἐλπίζω γενέσθαι","ὑμᾶς καὶ στόμα πρὸς στόμα λαλῆσαι, ἵνα ἡ χαρὰ ἡμῶν ᾖ πεπληρωμένη."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,2 John 12,"Πολλὰ ἔχων ὑμῖν γράφειν οὐκ ἐβουλήθην διὰ χάρτου καὶ μέλανος, ἀλλʼ ἐλπίζω γενέσθαι πρὸς ὑμᾶς καὶ στόμα","στόμα λαλῆσαι, ἵνα ἡ χαρὰ ἡμῶν ᾖ πεπληρωμένη."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,3 John 14,"ἐλπίζω δὲ εὐθέως σε ἰδεῖν, καὶ στόμα",στόμα λαλήσομεν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Revelation 1:13,καὶ ἐν μέσῳ τῶν  λυχνιῶν ὅμοιον υἱὸν ἀνθρώπου ἐνδεδυμένον ποδήρη καὶ περιεζωσμένον,τοῖς μαστοῖς ζώνην χρυσᾶν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Revelation 1:17,"Καὶ ὅτε εἶδον αὐτόν, ἔπεσα","τοὺς πόδας αὐτοῦ ὡς νεκρός, καὶ ἔθηκεν τὴν δεξιὰν αὐτοῦ  ἐπʼ ἐμὲ λέγων"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Revelation 3:20,"ἐάν τις ἀκούσῃ τῆς φωνῆς μου καὶ ἀνοίξῃ τὴν θύραν, [καὶ] εἰσελεύσομαι",αὐτὸν καὶ δειπνήσω μετʼ αὐτοῦ καὶ αὐτὸς μετʼ ἐμοῦ.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Revelation 10:9,καὶ ἀπῆλθα,τὸν ἄγγελον λέγων αὐτῷ δοῦναί μοι τὸ βιβλαρίδιον. καὶ λέγει μοι· λάβε καὶ
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Revelation 12:5,"καὶ ἔτεκεν υἱὸν ἄρσεν, ὃς μέλλει ποιμαίνειν πάντα τὰ ἔθνη ἐν ῥάβδῳ σιδηρᾷ. καὶ ἡρπάσθη τὸ τέκνον αὐτῆς",τὸν θεὸν καὶ πρὸς τὸν θρόνον αὐτοῦ.
