Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 1:11,συνυπουργούντων καὶ,"ὑπὲρ ἡμῶν τῇ δεήσει, ἵνα ἐκ πολλῶν προσώπων τὸ εἰς ἡμᾶς χάρισμα διὰ πολλῶν εὐχαριστηθῇ ὑπὲρ ἡμῶν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 1:14,"καθὼς καὶ ἐπέγνωτε ἡμᾶς ἀπὸ μέρους, ὅτι καύχημα",ἐσμεν καθάπερ καὶ ὑμεῖς ἡμῶν ἐν τῇ ἡμέρᾳ τοῦ κυρίου [ἡμῶν] Ἰησοῦ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 1:16,καὶ διʼ,διελθεῖν εἰς Μακεδονίαν καὶ πάλιν ἀπὸ Μακεδονίας ἐλθεῖν πρὸς ὑμᾶς καὶ ὑφʼ ὑμῶν προπεμφθῆναι εἰς τὴν Ἰουδαίαν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 1:16,καὶ διʼ ὑμῶν διελθεῖν εἰς Μακεδονίαν καὶ πάλιν ἀπὸ Μακεδονίας ἐλθεῖν πρὸς ὑμᾶς καὶ ὑφʼ,προπεμφθῆναι εἰς τὴν Ἰουδαίαν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 1:23,"Ἐγὼ δὲ μάρτυρα τὸν θεὸν ἐπικαλοῦμαι ἐπὶ τὴν ἐμὴν ψυχήν, ὅτι φειδόμενος",οὐκέτι ἦλθον εἰς Κόρινθον.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 1:24,οὐχ ὅτι κυριεύομεν,τῆς πίστεως ἀλλὰ συνεργοί ἐσμεν τῆς χαρᾶς ὑμῶν· τῇ γὰρ πίστει ἑστήκατε.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 1:24,οὐχ ὅτι κυριεύομεν ὑμῶν τῆς πίστεως ἀλλὰ συνεργοί ἐσμεν τῆς χαρᾶς,· τῇ γὰρ πίστει ἑστήκατε.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 2:3,"ἔδει με χαίρειν, πεποιθὼς ἐπὶ πάντας ὑμᾶς ὅτι ἡ ἐμὴ χαρὰ πάντων",ἐστιν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 2:9,"εἰς τοῦτο γὰρ καὶ ἔγραψα, ἵνα γνῶ τὴν δοκιμὴν",", εἰ εἰς πάντα ὑπήκοοί ἐστε."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 3:1,Ἀρχόμεθα πάλιν ἑαυτοὺς συνιστάνειν; ἢ μὴ χρῄζομεν ὥς τινες συστατικῶν ἐπιστολῶν πρὸς ὑμᾶς ἢ ἐξ,;
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 4:5,"Οὐ γὰρ ἑαυτοὺς κηρύσσομεν ἀλλʼ Ἰησοῦν Χριστὸν κύριον, ἑαυτοὺς δὲ δούλους",διὰ Ἰησοῦν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 5:11,"Εἰδότες οὖν τὸν φόβον τοῦ κυρίου ἀνθρώπους πείθομεν, θεῷ δὲ πεφανερώμεθα· ἐλπίζω δὲ καὶ ἐν ταῖς συνειδήσεσιν",πεφανερῶσθαι.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 6:12,"οὐ στενοχωρεῖσθε ἐν ἡμῖν, στενοχωρεῖσθε δὲ ἐν τοῖς σπλάγχνοις",·
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 7:4,"πολλή μοι παρρησία πρὸς ὑμᾶς, πολλή μοι καύχησις ὑπὲρ","· πεπλήρωμαι τῇ παρακλήσει, ὑπερπερισσεύομαι  τῇ χαρᾷ ἐπὶ πάσῃ τῇ θλίψει ἡμῶν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 7:7,"ἀλλὰ καὶ ἐν τῇ παρακλήσει ᾗ παρεκλήθη ἐφʼ ὑμῖν, ἀναγγέλλων ἡμῖν τὴν","ἐπιπόθησιν, τὸν ὑμῶν ὀδυρμόν, τὸν ὑμῶν ζῆλον ὑπὲρ ἐμοῦ ὥστε με μᾶλλον χαρῆναι."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 7:7,"τῇ παρακλήσει ᾗ παρεκλήθη ἐφʼ ὑμῖν, ἀναγγέλλων ἡμῖν τὴν ὑμῶν ἐπιπόθησιν, τὸν","ὀδυρμόν, τὸν ὑμῶν ζῆλον ὑπὲρ ἐμοῦ ὥστε με μᾶλλον χαρῆναι."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 7:7,"παρεκλήθη ἐφʼ ὑμῖν, ἀναγγέλλων ἡμῖν τὴν ὑμῶν ἐπιπόθησιν, τὸν ὑμῶν ὀδυρμόν, τὸν",ζῆλον ὑπὲρ ἐμοῦ ὥστε με μᾶλλον χαρῆναι.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 7:12,τοῦ ἀδικήσαντος  οὐδὲ ἕνεκεν τοῦ ἀδικηθέντος ἀλλʼ ἕνεκεν τοῦ φανερωθῆναι τὴν σπουδὴν,τὴν ὑπὲρ ἡμῶν πρὸς ὑμᾶς ἐνώπιον τοῦ θεοῦ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 7:13,"ἐχάρημεν ἐπὶ τῇ χαρᾷ Τίτου, ὅτι ἀναπέπαυται τὸ πνεῦμα αὐτοῦ ἀπὸ πάντων",·
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 7:14,ὅτι εἴ τι αὐτῷ ὑπὲρ,"κεκαύχημαι, οὐ κατῃσχύνθην, ἀλλʼ ὡς πάντα ἐν ἀληθείᾳ ἐλαλήσαμεν ὑμῖν, οὕτως καὶ ἡ"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 7:15,καὶ τὰ σπλάγχνα αὐτοῦ περισσοτέρως εἰς ὑμᾶς ἐστιν ἀναμιμνῃσκομένου τὴν πάντων,"ὑπακοήν, ὡς μετὰ φόβου καὶ τρόμου ἐδέξασθε αὐτόν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 8:14,ἐν τῷ νῦν καιρῷ τὸ,"περίσσευμα εἰς τὸ ἐκείνων ὑστέρημα, ἵνα καὶ τὸ ἐκείνων περίσσευμα γένηται εἰς τὸ"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 8:14,"εἰς τὸ ἐκείνων ὑστέρημα, ἵνα καὶ τὸ ἐκείνων περίσσευμα γένηται εἰς τὸ","ὑστέρημα, ὅπως γένηται ἰσότης,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 8:16,Χάρις δὲ τῷ θεῷ τῷ δόντι τὴν αὐτὴν σπουδὴν ὑπὲρ,"ἐν τῇ καρδίᾳ Τίτου,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 8:24,τὴν οὖν ἔνδειξιν τῆς ἀγάπης,καὶ ἡμῶν καυχήσεως ὑπὲρ ὑμῶν εἰς αὐτοὺς ἐνδεικνύμενοι εἰς πρόσωπον τῶν ἐκκλησιῶν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 8:24,τὴν οὖν ἔνδειξιν τῆς ἀγάπης ὑμῶν καὶ ἡμῶν καυχήσεως ὑπὲρ,εἰς αὐτοὺς ἐνδεικνύμενοι εἰς πρόσωπον τῶν ἐκκλησιῶν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 9:2,οἶδα γὰρ τὴν προθυμίαν,"ἣν ὑπὲρ ὑμῶν καυχῶμαι Μακεδόσιν, ὅτι Ἀχαΐα παρεσκεύασται ἀπὸ πέρυσι, καὶ τὸ  ὑμῶν ζῆλος ἠρέθισεν τοὺς πλείονας."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 9:2,οἶδα γὰρ τὴν προθυμίαν ὑμῶν ἣν ὑπὲρ,"καυχῶμαι Μακεδόσιν, ὅτι Ἀχαΐα παρεσκεύασται ἀπὸ πέρυσι, καὶ τὸ  ὑμῶν ζῆλος ἠρέθισεν τοὺς πλείονας."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 9:2,"οἶδα γὰρ τὴν προθυμίαν ὑμῶν ἣν ὑπὲρ ὑμῶν καυχῶμαι Μακεδόσιν, ὅτι Ἀχαΐα παρεσκεύασται ἀπὸ πέρυσι, καὶ τὸ",ζῆλος ἠρέθισεν τοὺς πλείονας.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 9:3,"ἔπεμψα δὲ τοὺς ἀδελφούς, ἵνα μὴ τὸ καύχημα ἡμῶν τὸ ὑπὲρ","κενωθῇ ἐν τῷ μέρει τούτῳ, ἵνα καθὼς ἔλεγον παρεσκευασμένοι ἦτε,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 9:5,"ἀναγκαῖον οὖν ἡγησάμην παρακαλέσαι τοὺς ἀδελφούς, ἵνα προέλθωσιν εἰς ὑμᾶς καὶ προκαταρτίσωσιν τὴν προεπηγγελμένην εὐλογίαν",", ταύτην ἑτοίμην εἶναι οὕτως ὡς εὐλογίαν καὶ μὴ ὡς πλεονεξίαν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 9:10,ὁ δὲ ἐπιχορηγῶν σπόρον τῷ σπείροντι καὶ ἄρτον εἰς βρῶσιν χορηγήσει καὶ πληθυνεῖ τὸν σπόρον,καὶ αὐξήσει τὰ γενήματα τῆς δικαιοσύνης ὑμῶν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 9:10,χορηγήσει καὶ πληθυνεῖ τὸν σπόρον ὑμῶν καὶ αὐξήσει τὰ γενήματα τῆς δικαιοσύνης,.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 9:13,διὰ τῆς δοκιμῆς τῆς διακονίας ταύτης δοξάζοντες τὸν θεὸν ἐπὶ τῇ ὑποταγῇ τῆς ὁμολογίας,"εἰς τὸ εὐαγγέλιον τοῦ Χριστοῦ καὶ ἁπλότητι τῆς κοινωνίας εἰς αὐτοὺς καὶ εἰς πάντας,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 9:14,καὶ αὐτῶν δεήσει ὑπὲρ,ἐπιποθούντων ὑμᾶς διὰ τὴν ὑπερβάλλουσαν χάριν τοῦ θεοῦ ἐφʼ ὑμῖν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 10:6,"καὶ ἐν ἑτοίμῳ ἔχοντες ἐκδικῆσαι πᾶσαν παρακοήν, ὅταν πληρωθῇ",ἡ ὑπακοή.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 10:8,ἐξουσίας ἡμῶν ἧς ἔδωκεν ὁ κύριος εἰς οἰκοδομὴν καὶ οὐκ εἰς καθαίρεσιν,", οὐκ αἰσχυνθήσομαι."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 10:13,"μέτρον τοῦ κανόνος οὗ ἐμέρισεν ἡμῖν ὁ θεὸς μέτρου, ἐφικέσθαι ἄχρι καὶ",.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 10:14,"οὐ γὰρ ὡς μὴ ἐφικνούμενοι εἰς ὑμᾶς ὑπερεκτείνομεν ἑαυτούς, ἄχρι γὰρ καὶ","ἐφθάσαμεν ἐν τῷ εὐαγγελίῳ τοῦ Χριστοῦ,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 10:15,"οὐκ εἰς τὰ ἄμετρα καυχώμενοι ἐν ἀλλοτρίοις κόποις, ἐλπίδα δὲ ἔχοντες αὐξανομένης τῆς πίστεως",ἐν ὑμῖν μεγαλυνθῆναι κατὰ τὸν κανόνα ἡμῶν εἰς περισσείαν
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 10:16,εἰς τὰ ὑπερέκεινα,"εὐαγγελίσασθαι, οὐκ ἐν ἀλλοτρίῳ κανόνι εἰς τὰ ἕτοιμα καυχήσασθαι."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 11:3,"φοβοῦμαι δὲ μή πως, ὡς ὁ ὄφις ἐξηπάτησεν Εὕαν ἐν τῇ πανουργίᾳ αὐτοῦ,  φθαρῇ τὰ νοήματα",ἀπὸ τῆς ἁπλότητος [καὶ τῆς ἁγνότητος] τῆς εἰς τὸν Χριστόν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 11:8,ἄλλας ἐκκλησίας ἐσύλησα λαβὼν ὀψώνιον πρὸς τὴν,"διακονίαν,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 12:11,"Γέγονα ἄφρων, ὑμεῖς με ἠναγκάσατε. ἐγὼ γὰρ ὤφειλον ὑφʼ",συνίστασθαι· οὐδὲν γὰρ  ὑστέρησα τῶν ὑπερλίαν ἀποστόλων εἰ καὶ οὐδέν εἰμι.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 12:13,"τί γάρ ἐστιν ὃ ἡσσώθητε ὑπὲρ τὰς λοιπὰς ἐκκλησίας, εἰ μὴ ὅτι αὐτὸς ἐγὼ οὐ κατενάρκησα",; χαρίσασθέ μοι τὴν ἀδικίαν ταύτην.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 12:14,"Ἰδοὺ τρίτον τοῦτο ἑτοίμως ἔχω ἐλθεῖν πρὸς ὑμᾶς, καὶ οὐ καταναρκήσω· οὐ γὰρ ζητῶ τὰ",ἀλλʼ ὑμᾶς. οὐ γὰρ ὀφείλει τὰ τέκνα τοῖς γονεῦσιν θησαυρίζειν ἀλλʼ οἱ γονεῖς τοῖς τέκνοις.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 12:15,ἐγὼ δὲ ἥδιστα δαπανήσω καὶ ἐκδαπανηθήσομαι ὑπὲρ τῶν ψυχῶν,". εἰ περισσοτέρως ὑμᾶς ἀγαπῶν, ἧσσον ἀγαπῶμαι;"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 12:19,"Πάλαι δοκεῖτε ὅτι ὑμῖν ἀπολογούμεθα. κατέναντι θεοῦ ἐν Χριστῷ λαλοῦμεν· τὰ δὲ πάντα, ἀγαπητοί, ὑπὲρ τῆς",οἰκοδομῆς.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 13:9,"χαίρομεν γὰρ ὅταν ἡμεῖς ἀσθενῶμεν, ὑμεῖς δὲ δυνατοὶ ἦτε· τοῦτο καὶ εὐχόμεθα, τὴν",κατάρτισιν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 13:11,"Λοιπόν, ἀδελφοί, χαίρετε, καταρτίζεσθε, παρακαλεῖσθε, τὸ αὐτὸ φρονεῖτε, εἰρηνεύετε, καὶ ὁ θεὸς τῆς ἀγάπης καὶ εἰρήνης ἔσται μεθʼ",.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 13:13,ἡ ἀγάπη τοῦ θεοῦ καὶ ἡ κοινωνία τοῦ ἁγίου πνεύματος μετὰ πάντων,.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Galatians 3:2,τοῦτο μόνον θέλω μαθεῖν ἀφʼ,· ἐξ ἔργων νόμου τὸ πνεῦμα ἐλάβετε ἢ ἐξ ἀκοῆς πίστεως;
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Galatians 4:12,"Γίνεσθε ὡς ἐγώ, ὅτι κἀγὼ ὡς ὑμεῖς, ἀδελφοί, δέομαι",. οὐδέν με ἠδικήσατε·
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Galatians 4:14,καὶ τὸν πειρασμὸν,"ἐν τῇ σαρκί μου οὐκ ἐξουθενήσατε οὐδὲ ἐξεπτύσατε, ἀλλʼ ὡς ἄγγελον θεοῦ ἐδέξασθέ με, ὡς Χριστὸν Ἰησοῦν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Galatians 4:15,ποῦ οὖν  ὁ μακαρισμὸς,; μαρτυρῶ γὰρ ὑμῖν ὅτι εἰ δυνατὸν τοὺς ὀφθαλμοὺς ὑμῶν ἐξορύξαντες ἐδώκατέ μοι.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Galatians 4:15,ποῦ οὖν  ὁ μακαρισμὸς ὑμῶν; μαρτυρῶ γὰρ ὑμῖν ὅτι εἰ δυνατὸν τοὺς ὀφθαλμοὺς,ἐξορύξαντες ἐδώκατέ μοι.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Galatians 4:16,ὥστε ἐχθρὸς,γέγονα ἀληθεύων ὑμῖν;
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Galatians 6:18,Ἡ χάρις τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ μετὰ τοῦ πνεύματος,", ἀδελφοί· ἀμήν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Ephesians 1:13,"Ἐν ᾧ καὶ ὑμεῖς ἀκούσαντες τὸν λόγον τῆς ἀληθείας, τὸ εὐαγγέλιον τῆς σωτηρίας",", ἐν ᾧ καὶ πιστεύσαντες ἐσφραγίσθητε τῷ πνεύματι τῆς ἐπαγγελίας τῷ ἁγίῳ,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Ephesians 1:16,οὐ παύομαι εὐχαριστῶν ὑπὲρ,"μνείαν  ποιούμενος ἐπὶ τῶν προσευχῶν μου,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Ephesians 1:18,πεφωτισμένους τοὺς ὀφθαλμοὺς τῆς καρδίας [,"] εἰς τὸ εἰδέναι ὑμᾶς τίς ἐστιν ἡ ἐλπὶς τῆς κλήσεως αὐτοῦ,  τίς ὁ"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Ephesians 2:1,Καὶ ὑμᾶς ὄντας νεκροὺς τοῖς παραπτώμασιν καὶ ταῖς ἁμαρτίαις,","
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Ephesians 2:8,Τῇ γὰρ χάριτί ἐστε σεσῳσμένοι διὰ  πίστεως· καὶ τοῦτο οὐκ ἐξ,", θεοῦ τὸ δῶρον·"
